fold,feature,importance
0,USP6 (9098)_damaging,0.0009063447992646606
0,NLRP1 (22861)_damaging,0.00015437104264275068
0,TP53 (7157)_damaging,0.12902309347250615
0,EFNB3 (1949)_damaging,0.0010046703197482947
0,DNAH2 (146754)_damaging,0.00014134585139321393
0,KDM6B (23135)_damaging,0.0009446803553164755
0,CHD3 (1107)_damaging,6.457272694542774e-05
0,PER1 (5187)_damaging,6.573128640939597e-05
0,PFAS (5198)_damaging,4.403603388322666e-05
0,MYH13 (8735)_damaging,0.000486934717000132
0,MYH8 (4626)_damaging,0.0014316049548640708
0,MYH1 (4619)_damaging,0.0026829772455418998
0,MYH2 (4620)_damaging,0.0004592696192420751
0,DNAH9 (1770)_damaging,0.002094756970875535
0,MYOCD (93649)_damaging,0.0
0,NCOR1 (9611)_damaging,0.0011922771342061512
0,FLCN (201163)_damaging,0.0004113364163642467
0,MYO15A (51168)_damaging,0.0002511764489251357
0,TOP3A (7156)_damaging,0.00016602816809871234
0,SPECC1 (92521)_damaging,0.0005545233363641397
0,KSR1 (8844)_damaging,7.810071425782105e-05
0,MYO18A (399687)_damaging,0.0
0,SSH2 (85464)_damaging,0.00022596846652004295
0,EFCAB5 (374786)_damaging,5.1657458640068066e-05
0,CPD (1362)_damaging,8.705225941026691e-05
0,ATAD5 (79915)_damaging,0.0
0,NF1 (4763)_damaging,0.0015284026335305359
0,SLFN11 (91607)_damaging,0.004068626717791651
0,ACACA (31)_damaging,0.0006142741181593554
0,GPR179 (440435)_damaging,0.00027419694569037815
0,SRCIN1 (80725)_damaging,0.0004527814510378129
0,CDK12 (51755)_damaging,0.0001621873671761801
0,TOP2A (7153)_damaging,0.0002250877544496563
0,KCNH4 (23415)_damaging,0.0
0,STAT5B (6777)_damaging,5.609429970500753e-05
0,BRCA1 (672)_damaging,0.0005737951165272975
0,ITGA2B (3674)_damaging,0.0037715002977820517
0,GPATCH8 (23131)_damaging,0.0
0,KANSL1 (284058)_damaging,0.0012323611952270383
0,HOXB3 (3213)_damaging,0.00025411707088380744
0,COL1A1 (1277)_damaging,0.0008647740496811616
0,RNF43 (54894)_damaging,0.002116873351495952
0,PPM1D (8493)_damaging,0.00011547705848783128
0,BRIP1 (83990)_damaging,0.0
0,MED13 (9969)_damaging,2.1873897667554983e-05
0,MRC2 (9902)_damaging,9.289971425239506e-05
0,SCN4A (6329)_damaging,0.00017319942093520457
0,GNA13 (10672)_damaging,0.002174514729794908
0,AXIN2 (8313)_damaging,0.0
0,HELZ (9931)_damaging,0.0
0,BPTF (2186)_damaging,0.00013918482277805347
0,ABCA8 (10351)_damaging,0.0
0,ABCA9 (10350)_damaging,0.0008799068100544941
0,ABCA6 (23460)_damaging,0.00022041186379437376
0,ABCA10 (10349)_damaging,0.00016980921792921126
0,SOX9 (6662)_damaging,1.9801810707073104e-05
0,SDK2 (54549)_damaging,0.0005246690136168851
0,TMEM94 (9772)_damaging,0.0005918654120575776
0,MYO15B (80022)_damaging,0.0
0,ITGB4 (3691)_damaging,8.782790272732576e-05
0,EVPL (2125)_damaging,0.00030711020012022137
0,SPHK1 (8877)_damaging,0.0002610458242318514
0,TNRC6C (57690)_damaging,0.00011497672375512001
0,DNAH17 (8632)_damaging,0.0008303467545013406
0,CARD14 (79092)_damaging,0.0
0,RPTOR (57521)_damaging,0.0
0,BAHCC1 (57597)_damaging,0.00011067122508113438
0,FASN (2194)_damaging,0.0008623239263421202
0,NARF (26502)_damaging,8.509124797236569e-05
0,SMCHD1 (23347)_damaging,5.100037971434934e-05
0,EPB41L3 (23136)_damaging,0.0006523289845436573
0,LAMA1 (284217)_damaging,0.00047999119877224745
0,PTPRM (5797)_damaging,0.0003218762941940996
0,MTCL1 (23255)_damaging,0.0001241425571854978
0,ANKRD12 (23253)_damaging,5.16400965625172e-05
0,PIEZO2 (63895)_damaging,0.0005656183995737684
0,ANKRD30B (374860)_damaging,0.00034909314317953206
0,ROCK1 (6093)_damaging,0.0012390384301096704
0,GREB1L (80000)_damaging,0.0
0,ESCO1 (114799)_damaging,0.0
0,LAMA3 (3909)_damaging,0.0005088854358811102
0,ZNF521 (25925)_damaging,0.000149820117713751
0,CCDC178 (374864)_damaging,0.0
0,ASXL3 (80816)_damaging,0.00015424383865184207
0,FHOD3 (80206)_damaging,0.00026782228911677785
0,SETBP1 (26040)_damaging,0.0005528327937807302
0,EPG5 (57724)_damaging,0.0002644473171904192
0,LOXHD1 (125336)_damaging,6.31632892192463e-05
0,SKOR2 (652991)_damaging,0.0002139037755682457
0,ZBTB7C (201501)_damaging,8.461034474226118e-05
0,SMAD4 (4089)_damaging,0.007024458578279616
0,DCC (1630)_damaging,7.832314288013749e-05
0,ALPK2 (115701)_damaging,1.4620460876414398e-05
0,CDH7 (1005)_damaging,2.4054054832939046e-05
0,DSEL (92126)_damaging,9.185277681518585e-05
0,RTTN (25914)_damaging,0.0002467708512206742
0,CBLN2 (147381)_damaging,0.00034154661079175645
0,ZNF236 (7776)_damaging,0.00029617710769376174
0,SALL3 (27164)_damaging,0.0
0,ATP9B (374868)_damaging,0.00011118299569846093
0,KCNG2 (26251)_damaging,0.0009604279986743021
0,ABCA7 (10347)_damaging,6.550104604308248e-05
0,STK11 (6794)_damaging,0.007748950506369301
0,DAZAP1 (26528)_damaging,7.585999833495677e-05
0,TCF3 (6929)_damaging,0.0014159386493400993
0,REXO1 (57455)_damaging,0.0
0,AP3D1 (8943)_damaging,0.0009793641520825858
0,DOT1L (84444)_damaging,0.0006673107836504726
0,ZBTB7A (51341)_damaging,0.0
0,TICAM1 (148022)_damaging,1.850740714698249e-05
0,KDM4B (23030)_damaging,0.0009766019076434336
0,PTPRS (5802)_damaging,0.0015697617646574951
0,SAFB2 (9667)_damaging,0.000167794879854075
0,SAFB (6294)_damaging,0.0
0,CAMSAP3 (57662)_damaging,0.0007945107263905547
0,FBN3 (84467)_damaging,0.00040445838766967046
0,MUC16 (94025)_damaging,0.0017698747489815422
0,COL5A3 (50509)_damaging,0.0001112390507084427
0,DNMT1 (1786)_damaging,0.000164868204512532
0,TYK2 (7297)_damaging,0.00020884078742073738
0,KEAP1 (9817)_damaging,0.0010010260420312642
0,DNM2 (1785)_damaging,0.00016670794881494717
0,SMARCA4 (6597)_damaging,0.004725094611183973
0,MAST1 (22983)_damaging,0.0
0,CACNA1A (773)_damaging,0.0004176341224220425
0,NOTCH3 (4854)_damaging,0.0005352336537549105
0,BRD4 (23476)_damaging,6.9399894555179e-05
0,WIZ (58525)_damaging,0.0008045566748840585
0,SIN3B (23309)_damaging,5.9375349743727414e-05
0,CPAMD8 (27151)_damaging,2.3266560596190065e-05
0,ZNF90 (7643)_damaging,6.423011829406312e-05
0,ZNF429 (353088)_damaging,0.0002807599488380513
0,ZNF208 (7757)_damaging,0.0006361626020660199
0,ZNF729 (100287226)_damaging,0.0004967292926163063
0,ZNF91 (7644)_damaging,4.160000556048368e-05
0,ZNF536 (9745)_damaging,0.0005101320135389782
0,TSHZ3 (57616)_damaging,4.249854107732676e-05
0,KMT2B (9757)_damaging,0.003510029295194203
0,NPHS1 (4868)_damaging,0.0
0,ZNF569 (148266)_damaging,0.0
0,WDR87 (83889)_damaging,0.0006725722714257521
0,SIPA1L3 (23094)_damaging,0.00032072823953157204
0,RYR1 (6261)_damaging,0.0010003385514396313
0,CAPN12 (147968)_damaging,0.0007691412194614596
0,FCGBP (8857)_damaging,0.0010288993082409946
0,PRX (57716)_damaging,0.000395867269894832
0,SPTBN4 (57731)_damaging,0.0
0,AXL (558)_damaging,3.459326374095732e-07
0,HNRNPUL1 (11100)_damaging,3.7434339179655046e-05
0,ERF (2077)_damaging,0.0004331715546165443
0,CIC (23152)_damaging,0.0011257248755117888
0,MEGF8 (1954)_damaging,0.00012658576201972162
0,ARHGAP35 (2909)_damaging,0.00018949316210927267
0,BICRA (29998)_damaging,0.00022278559152448006
0,LMTK3 (114783)_damaging,0.0010336971407475474
0,PRR12 (57479)_damaging,0.0
0,SCAF1 (58506)_damaging,0.0
0,MYH14 (79784)_damaging,0.0
0,POLD1 (5424)_damaging,0.0
0,SHANK1 (50944)_damaging,0.0005381012290538456
0,BRSK1 (84446)_damaging,0.000837027798174119
0,SSC5D (284297)_damaging,0.0004898768664535955
0,NLRP4 (147945)_damaging,0.0005266476014410081
0,PEG3 (5178)_damaging,0.0006617427945400834
0,ZIM3 (114026)_damaging,0.00017123258200611586
0,PXDN (7837)_damaging,0.00039526818696401686
0,ROCK2 (9475)_damaging,0.00022422849250106026
0,GREB1 (9687)_damaging,0.00024024777411475393
0,NBAS (51594)_damaging,0.0009799971917613874
0,RAD51AP2 (729475)_damaging,5.040683658568948e-05
0,APOB (338)_damaging,0.00077592776021147
0,TDRD15 (100129278)_damaging,0.0010207842968784206
0,ATAD2B (54454)_damaging,0.00011444386161031894
0,ITSN2 (50618)_damaging,0.00012646269000113496
0,DNMT3A (1788)_damaging,0.0009342694928642341
0,ASXL2 (55252)_damaging,0.00013359365044967111
0,OTOF (9381)_damaging,2.8016994983931327e-05
0,EMILIN1 (11117)_damaging,0.00019072511909519428
0,CAD (790)_damaging,0.0
0,IFT172 (26160)_damaging,0.000662511820786011
0,SPATA31H1 (84226)_damaging,0.00018069147959417418
0,ALK (238)_damaging,0.0003789130275076053
0,BIRC6 (57448)_damaging,0.0010315949597940566
0,LTBP1 (4052)_damaging,4.192949309150988e-05
0,ZFP36L2 (678)_damaging,0.001064604770875478
0,THADA (63892)_damaging,0.0002735716325082348
0,MSH2 (4436)_damaging,0.00010911661151665351
0,MSH6 (2956)_damaging,0.0005284927521931694
0,NRXN1 (9378)_damaging,0.0006920387174618133
0,SPTBN1 (6711)_damaging,0.00011884616546466392
0,EML6 (400954)_damaging,0.0001820601259686864
0,MTIF2 (4528)_damaging,0.0
0,CCDC88A (55704)_damaging,0.0005205968282857805
0,USP34 (9736)_damaging,0.00020324668047913156
0,ANKRD53 (79998)_damaging,0.00010467877899377964
0,ZNF638 (27332)_damaging,4.490295373470158e-05
0,DYSF (8291)_damaging,0.0004572776403420161
0,ALMS1 (7840)_damaging,0.0004431237965000808
0,LOXL3 (84695)_damaging,0.0
0,CTNNA2 (1496)_damaging,0.0005019823751413694
0,DNAH6 (1768)_damaging,0.001054915414226829
0,POLR1A (25885)_damaging,8.728450987391373e-05
0,ANKRD36C (400986)_damaging,0.0
0,VWA3B (200403)_damaging,8.018027419126432e-05
0,CRACDL (343990)_damaging,0.0
0,EIF5B (9669)_damaging,3.502288731987365e-05
0,REV1 (51455)_damaging,0.0
0,MAP4K4 (9448)_damaging,0.0
0,DPP10 (57628)_damaging,0.0010292895057667276
0,MARCO (8685)_damaging,0.00010092538850320132
0,CLASP1 (23332)_damaging,0.00018820036518181694
0,CNTNAP5 (129684)_damaging,0.00019233280250018607
0,WDR33 (55339)_damaging,4.067270006709067e-05
0,UGGT1 (56886)_damaging,0.0
0,ARHGEF4 (50649)_damaging,0.00029515926468538925
0,NCKAP5 (344148)_damaging,0.00035640071177630726
0,THSD7B (80731)_damaging,0.00025236913436412807
0,LRP1B (53353)_damaging,0.005340072545306572
0,ACVR2A (92)_damaging,0.0006936614614212389
0,KIF5C (3800)_damaging,0.0
0,RIF1 (55183)_damaging,0.0
0,NEB (4703)_damaging,0.0008463470515868388
0,BAZ2B (29994)_damaging,5.263866286666087e-05
0,LY75 (4065)_damaging,0.00034378109833226717
0,PLA2R1 (22925)_damaging,6.487243012906926e-05
0,SLC4A10 (57282)_damaging,9.020987398580383e-05
0,KCNH7 (90134)_damaging,0.00013833009340604585
0,FIGN (55137)_damaging,0.0
0,SCN3A (6328)_damaging,8.720659945610184e-05
0,SCN2A (6326)_damaging,0.0027353094085757782
0,TTC21B (79809)_damaging,6.498832913216507e-05
0,SCN1A (6323)_damaging,4.611533945273843e-05
0,SCN9A (6335)_damaging,0.0008348613620451477
0,SCN7A (6332)_damaging,9.827507663165239e-05
0,XIRP2 (129446)_damaging,0.0006285366868393417
0,LRP2 (4036)_damaging,0.00045299318806041566
0,PPIG (9360)_damaging,0.00022724372641576512
0,GPR155 (151556)_damaging,0.0005455054463067189
0,HOXD11 (3237)_damaging,0.0
0,TTN (7273)_damaging,0.008439462570582043
0,CCDC141 (285025)_damaging,0.00041094494630850286
0,FSIP2 (401024)_damaging,0.0009240184407509006
0,COL3A1 (1281)_damaging,3.997572239976748e-05
0,COL5A2 (1290)_damaging,0.0005959372390391625
0,ANKAR (150709)_damaging,6.947252361727928e-06
0,DNAH7 (56171)_damaging,0.0027827784654129058
0,HECW2 (57520)_damaging,0.00017411592972336597
0,PLCL1 (5334)_damaging,0.00044180401097051775
0,CASP8 (841)_damaging,0.00044463916546763393
0,BMPR2 (659)_damaging,0.0003142650975592772
0,NBEAL1 (65065)_damaging,0.00024601512648478866
0,NRP2 (8828)_damaging,0.0002806035217541254
0,INO80D (54891)_damaging,0.00042322906036708314
0,ZDBF2 (57683)_damaging,0.0004501878149653092
0,ADAM23 (8745)_damaging,0.0
0,MAP2 (4133)_damaging,9.982190916247555e-05
0,UNC80 (285175)_damaging,0.0016982229440573615
0,CPS1 (1373)_damaging,0.0002481348472980993
0,ERBB4 (2066)_damaging,0.00010553176035061518
0,ABCA12 (26154)_damaging,0.0016578250321430705
0,FN1 (2335)_damaging,0.00011503530577339842
0,TNS1 (7145)_damaging,0.0001196319725446483
0,ZNF142 (7701)_damaging,0.0
0,CFAP65 (255101)_damaging,0.000675406269751025
0,SPEG (10290)_damaging,0.0005810073807029906
0,OBSL1 (23363)_damaging,0.0
0,SLC4A3 (6508)_damaging,0.0005288316470511422
0,DOCK10 (55619)_damaging,3.412215753454298e-05
0,IRS1 (3667)_damaging,0.0006392312109351996
0,COL4A4 (1286)_damaging,0.000211848091335183
0,SPHKAP (80309)_damaging,0.0001612976086972069
0,TRIP12 (9320)_damaging,0.0
0,MROH2A (339766)_damaging,0.00029136054532417
0,TRPM8 (79054)_damaging,0.0
0,COL6A3 (1293)_damaging,0.0013137270706796132
0,RBM44 (375316)_damaging,3.685329532309582e-05
0,HDAC4 (9759)_damaging,5.963379341918668e-05
0,KIF1A (547)_damaging,0.00014669018679609177
0,CROCC2 (728763)_damaging,0.0
0,PASK (23178)_damaging,0.00010025212927357797
0,TGM6 (343641)_damaging,0.0001040003849806522
0,FASTKD5 (60493)_damaging,0.0022773726520672723
0,PLCB4 (5332)_damaging,0.0001442765044257382
0,SEL1L2 (80343)_damaging,3.1401810201730406e-05
0,RRBP1 (6238)_damaging,0.0
0,CFAP61 (26074)_damaging,6.839092264195909e-05
0,RALGAPA2 (57186)_damaging,0.00022659214296743817
0,CD93 (22918)_damaging,0.0
0,ASXL1 (171023)_damaging,0.006260423581301666
0,NCOA6 (23054)_damaging,7.678140612691067e-05
0,MYH7B (57644)_damaging,0.0008384682309430899
0,CEP250 (11190)_damaging,6.442315721318135e-05
0,MTCL2 (140710)_damaging,4.502507531200904e-05
0,SAMHD1 (25939)_damaging,0.0003065849814503332
0,LBP (3929)_damaging,4.1096803328237076e-05
0,RALGAPB (57148)_damaging,0.0
0,CHD6 (84181)_damaging,0.0
0,PTPRT (11122)_damaging,0.0005655372483715776
0,NCOA3 (8202)_damaging,0.0
0,DDX27 (55661)_damaging,0.0011431598286791328
0,KCNB1 (3745)_damaging,0.0002788597394336754
0,SALL4 (57167)_damaging,0.0
0,ZNF831 (128611)_damaging,0.0
0,SYCP2 (10388)_damaging,0.00010700179948483994
0,LAMA5 (3911)_damaging,0.000759948327981811
0,DIDO1 (11083)_damaging,0.0019411577562435825
0,COL20A1 (57642)_damaging,4.213288481236968e-05
0,HELZ2 (85441)_damaging,0.00021540504032547294
0,TPTE (7179)_damaging,0.0008137864959678763
0,NRIP1 (8204)_damaging,9.194840930551359e-05
0,LTN1 (26046)_damaging,0.0007700816512071461
0,USP16 (10600)_damaging,0.0
0,SCAF4 (57466)_damaging,0.0023363293928312123
0,ITSN1 (6453)_damaging,0.00015270812661313048
0,RUNX1 (861)_damaging,0.0006512284243164839
0,DOP1B (9980)_damaging,0.0002903972446112653
0,BRWD1 (54014)_damaging,0.000430160074565929
0,DSCAM (1826)_damaging,0.0010707754777019578
0,NDUFV3 (4731)_damaging,0.0
0,TRPM2 (7226)_damaging,9.544633928013683e-05
0,COL18A1 (80781)_damaging,0.00013758311750958292
0,PCNT (5116)_damaging,0.00029022680245679387
0,CECR2 (27443)_damaging,0.0
0,ZDHHC8 (29801)_damaging,0.0
0,LZTR1 (8216)_damaging,0.0004154652070770281
0,MYO18B (84700)_damaging,0.00021906187788329242
0,MN1 (4330)_damaging,0.0
0,TTC28 (23331)_damaging,0.0
0,NF2 (4771)_damaging,0.0008127425445302318
0,DEPDC5 (9681)_damaging,1.8240803768855511e-06
0,MYH9 (4627)_damaging,0.00044155969319802714
0,CSF2RB (1439)_damaging,8.662226828743465e-05
0,TMPRSS6 (164656)_damaging,0.0
0,TRIOBP (11078)_damaging,0.0004929397900186328
0,CACNA1I (8911)_damaging,0.0005342378794069218
0,TNRC6B (23112)_damaging,0.00038322823579791776
0,EP300 (2033)_damaging,0.003003324145781496
0,ZC3H7B (23264)_damaging,0.0
0,MEI1 (150365)_damaging,2.1245020279153127e-05
0,TCF20 (6942)_damaging,0.0
0,SMC1B (27127)_damaging,0.00022677660935519536
0,PKDREJ (10343)_damaging,0.00010316299185016443
0,CELSR1 (9620)_damaging,0.0
0,PLXNB2 (23654)_damaging,0.0004301562535397433
0,PPP6R2 (9701)_damaging,0.00042064805508988646
0,SBF1 (6305)_damaging,3.648711387377043e-05
0,KLHDC7B (113730)_damaging,3.96337893563411e-05
0,CNTN6 (27255)_damaging,0.00026583714301447835
0,CNTN4 (152330)_damaging,2.2881277612767105e-05
0,GRM7 (2917)_damaging,0.0002150828278185381
0,VHL (7428)_damaging,0.00214622519102994
0,NUP210 (23225)_damaging,0.00012418276383205219
0,NR2C2 (7182)_damaging,0.00010647486097915781
0,TGFBR2 (7048)_damaging,0.0008257730361660107
0,CLASP2 (23122)_damaging,7.768247168303247e-05
0,TRANK1 (9881)_damaging,0.00033655923017549753
0,MLH1 (4292)_damaging,0.00020061973443559258
0,GOLGA4 (2803)_damaging,0.0
0,VILL (50853)_damaging,0.0001183328871124697
0,SCN10A (6336)_damaging,0.0
0,SCN11A (11280)_damaging,0.00014806672038831714
0,NKTR (4820)_damaging,0.0
0,SETD2 (29072)_damaging,0.0006422916268065608
0,PTPN23 (25930)_damaging,0.001499094727655219
0,PLXNB1 (5364)_damaging,9.109188635615564e-05
0,COL7A1 (1294)_damaging,0.001366624141340249
0,CELSR3 (1951)_damaging,0.0004139613720818572
0,LAMB2 (3913)_damaging,0.00023338321055404055
0,RHOA (387)_damaging,0.00012501554442856014
0,BSN (8927)_damaging,0.00018346350209843266
0,RBM6 (10180)_damaging,1.1147180404801152e-18
0,DOCK3 (1795)_damaging,0.0006332199433221732
0,DNAH1 (25981)_damaging,0.00044822703493826576
0,BAP1 (8314)_damaging,0.0019109995840120592
0,STAB1 (23166)_damaging,0.00027662074092833604
0,PBRM1 (55193)_damaging,0.0014124496415844486
0,CACNA2D3 (55799)_damaging,4.75214621321927e-05
0,DNAH12 (201625)_damaging,0.00016201565097169221
0,FLNB (2317)_damaging,6.364693747295709e-05
0,FEZF2 (55079)_damaging,5.1326056931282e-05
0,ATXN7 (6314)_damaging,6.749069486226059e-05
0,CNTN3 (5067)_damaging,0.00025049754738709065
0,ROBO2 (6092)_damaging,4.43274505236197e-05
0,ROBO1 (6091)_damaging,0.00016195966355014589
0,EPHA3 (2042)_damaging,7.818865092686307e-05
0,CRYBG3 (131544)_damaging,0.0005265381444753926
0,FILIP1L (11259)_damaging,0.00019667790676884876
0,ABI3BP (25890)_damaging,0.0003558535385402977
0,MYH15 (22989)_damaging,0.0005217042905911567
0,DZIP3 (9666)_damaging,0.0
0,MORC1 (27136)_damaging,3.228353465091735e-05
0,PHLDB2 (90102)_damaging,0.0
0,ZBTB20 (26137)_damaging,0.00017462543311152733
0,CFAP91 (89876)_damaging,0.00022392190782838706
0,POLQ (10721)_damaging,0.00020395284069495525
0,GOLGB1 (2804)_damaging,0.0
0,MYLK (4638)_damaging,3.7905959656106605e-05
0,KALRN (8997)_damaging,0.002134929760965794
0,MBD4 (8930)_damaging,0.0003152254732485746
0,COL6A5 (256076)_damaging,0.00025341735801919223
0,DNAJC13 (23317)_damaging,3.843585919431283e-05
0,TOPBP1 (11073)_damaging,0.0003112748731056612
0,ATR (545)_damaging,0.0028622621097665773
0,HPS3 (84343)_damaging,1.891285423418919e-05
0,MED12L (116931)_damaging,0.0
0,IGSF10 (285313)_damaging,0.0
0,ARHGEF26 (26084)_damaging,1.0949285674231356e-05
0,PLCH1 (23007)_damaging,1.817245574719853e-05
0,SMC4 (10051)_damaging,6.796975325714665e-05
0,SI (6476)_damaging,0.00044836729446714617
0,MECOM (2122)_damaging,4.879181292930874e-05
0,TNIK (23043)_damaging,0.0
0,SPATA16 (83893)_damaging,0.0
0,USP13 (8975)_damaging,0.0
0,TTC14 (151613)_damaging,0.0
0,ATP13A5 (344905)_damaging,0.00019593647557399543
0,MUC4 (4585)_damaging,0.0009391126657839974
0,TNK2 (10188)_damaging,0.0
0,NSD2 (7468)_damaging,0.0009481847729415237
0,POLN (353497)_damaging,6.18120653460776e-06
0,FAM193A (8603)_damaging,0.0
0,HTT (3064)_damaging,6.523035189794137e-05
0,UNC93B7 (100887746)_damaging,0.0001590128657408132
0,BOD1L1 (259282)_damaging,4.034410274600191e-05
0,CPEB2 (132864)_damaging,6.166197819886244e-05
0,SLIT2 (9353)_damaging,5.403241499888577e-05
0,PPARGC1A (10891)_damaging,0.0003121105681034005
0,PCDH7 (5099)_damaging,9.604097227417425e-05
0,RFC1 (5981)_damaging,0.0
0,BEND4 (389206)_damaging,0.0004831282577474787
0,ATP8A1 (10396)_damaging,0.0
0,GABRG1 (2565)_damaging,3.7101655004267157e-05
0,GABRA2 (2555)_damaging,0.0018666842073560889
0,CORIN (10699)_damaging,0.00011608263379765592
0,FRYL (285527)_damaging,0.00016173098250643736
0,KDR (3791)_damaging,0.0006325473613843788
0,POLR2B (5431)_damaging,0.0001431651044707899
0,ADGRL3 (23284)_damaging,0.0007531057726466315
0,EPHA5 (2044)_damaging,0.0
0,CENPC (1060)_damaging,0.0005339886270115122
0,ADAMTS3 (9508)_damaging,0.0006303487646970018
0,SHROOM3 (57619)_damaging,0.00013041789731158904
0,FRAS1 (80144)_damaging,0.00040291924812685224
0,WDFY3 (23001)_damaging,6.088757036853034e-05
0,PTPN13 (5783)_damaging,0.00039615108645072426
0,AFF1 (4299)_damaging,3.944838065847684e-05
0,MMRN1 (22915)_damaging,0.000904229963496356
0,GRID2 (2895)_damaging,9.551304287177975e-05
0,SMARCAD1 (56916)_damaging,0.00015085964813556593
0,UNC5C (8633)_damaging,7.071769198854362e-05
0,CENPE (1062)_damaging,9.806664614019614e-05
0,TET2 (54790)_damaging,0.0011202771100986871
0,ANK2 (287)_damaging,0.00014021922192831177
0,BLTP1 (84162)_damaging,0.0021980735894465567
0,FAT4 (79633)_damaging,0.0013094858508221315
0,SCLT1 (132320)_damaging,0.0
0,PCDH10 (57575)_damaging,0.0
0,LRBA (987)_damaging,0.00011798732122269252
0,FBXW7 (55294)_damaging,0.001144540180870832
0,FHDC1 (85462)_damaging,0.00017019368582799657
0,DCHS2 (54798)_damaging,0.00023475548553376883
0,MAP9 (79884)_damaging,0.0
0,GRIA2 (2891)_damaging,3.8545398017343575e-05
0,RXFP1 (59350)_damaging,0.0
0,HAND2 (9464)_damaging,0.00016465015766219912
0,WDR17 (116966)_damaging,4.030636939550211e-05
0,TENM3 (55714)_damaging,4.259267222683779e-05
0,SORBS2 (8470)_damaging,4.339410902735834e-05
0,FAT1 (2195)_damaging,0.003844886707478825
0,SDHA (6389)_damaging,0.001291863365473451
0,SLC12A7 (10723)_damaging,7.836497967844469e-05
0,ADAMTS16 (170690)_damaging,2.3697209361347683e-05
0,ICE1 (23379)_damaging,0.0
0,SEMA5A (9037)_damaging,0.0
0,DNAH5 (1767)_damaging,0.0007654481029443325
0,TRIO (7204)_damaging,0.0
0,MYO10 (4651)_damaging,0.0
0,CDH18 (1016)_damaging,0.00011428223386814387
0,CDH12 (1010)_damaging,0.0001859222626936367
0,PRDM9 (56979)_damaging,7.408559099866553e-05
0,CDH10 (1008)_damaging,0.000518508082576865
0,CDH6 (1004)_damaging,3.9245547877156384e-05
0,PDZD2 (23037)_damaging,0.00021312883613301115
0,ADAMTS12 (81792)_damaging,0.0005964210025299786
0,SPEF2 (79925)_damaging,0.00024275477744270142
0,NIPBL (25836)_damaging,0.0004820128813101137
0,CPLANE1 (65250)_damaging,0.0010820922583102662
0,EGFLAM (133584)_damaging,0.0
